460.8588957055215, 0.012688597974333193
463.4355828220859, 0.03373428014749713
465.15337423312883, 0.0495145162069468
466.0122699386503, 0.07840200956475551
466.8711656441718, 0.1177881905866065
468.5889570552147, 0.1571904738901504
470.30674846625766, 0.1913434133616736
470.30674846625766, 0.23333816401784158
470.30674846625766, 0.27533291467400955
471.5950920245399, 0.34622320982883303
473.3128834355828, 0.3961241807964191
473.3128834355828, 0.4643656506126922
474.1717791411043, 0.5168751912145952
474.601226993865, 0.579875368339694
475.88957055214723, 0.6350176319984544
476.7484662576687, 0.6927765164323787
477.17791411042947, 0.7321546463133829
478.03680981595096, 0.7925382026633176
478.4662576687117, 0.8424150202083638
479.7546012269938, 0.8818092523710612
479.7546012269938, 0.9054312996151557
481.4723926380368, 0.9343348952546577
481.90184049079755, 0.952715649807578
482.76073619631904, 0.9684797835853343
483.6196319018405, 0.9763699016150591
484.47852760736197, 0.9868846915607944
487.0552147239264, 0.9974316860699164
489.20245398773005, 1.0000966136901601
491.77914110429447, 0.9975202486192296
493.49693251533745, 0.9923031093505952
495.6441717791411, 0.9870940212228074
497.36196319018404, 0.9792522100381627
498.6503067484663, 0.9740270196286815
501.22699386503064, 0.9583272949776986
502.5153374233129, 0.9426034169041755
503.37423312883436, 0.9294961596058164
503.37423312883436, 0.921622143857785
503.8036809815951, 0.908506835418579
504.66257668711654, 0.8927749062042094
505.52147239263803, 0.8691689612418083
506.3803680981595, 0.8481876881954176
507.6687116564417, 0.8219651224578526
508.5276073619632, 0.7904851617474198
511.1042944785276, 0.7564127336843633
512.8220858895705, 0.7301982190876449
514.5398773006135, 0.6987343606589056
518.4049079754601, 0.654187398354347
519.6932515337423, 0.6174661449527401
522.6993865030674, 0.5755277522824988
522.6993865030674, 0.5755277522824988
525.7055214723925, 0.5335893596122572
529.1411042944785, 0.48116033041882056
531.717791411043, 0.441838558523743
534.2944785276073, 0.40776613046068655
537.3006134969326, 0.3789510973704976
542.0245398773006, 0.34229425309566386
545.0306748466257, 0.30560520425744353
548.0368098159508, 0.2741654992512441
554.0490797546013, 0.2375328083989503
557.0552147239264, 0.2060931033927509
561.7791411042945, 0.18255961869796966
564.7852760736196, 0.16686794518783343
569.079754601227, 0.14332640935220553
573.8036809815951, 0.1276669404054558
577.239263803681, 0.12248200570020784
580.2453987730062, 0.10941500410608218
585.8282208588957, 0.09114696552501522
593.9877300613497, 0.07555190570503867
599.5705521472393, 0.05990853903998228
