361.40202702702703, 0.3672146556004824
363.0912162162162, 0.4144232815492659
367.31418918918916, 0.4484553451088885
368.15878378378375, 0.4878076895793432
371.53716216216213, 0.524482159324679
373.22635135135135, 0.5638167695254309
374.07094594594594, 0.6005444420798752
376.6047297297297, 0.6372366460949139
379.98310810810807, 0.6739111158402498
382.0945945945946, 0.7106121869901398
382.93918918918916, 0.7342164999645315
385.89527027027026, 0.7735245087607292
388.0067567567567, 0.8049762360785984
388.42905405405406, 0.8154660566077889
389.69594594594594, 0.8390615024473292
390.9628378378378, 0.8521582606228276
392.652027027027, 0.8626214797474641
393.0743243243243, 0.8809853160246862
394.3412162162162, 0.896706746116195
397.2972972972973, 0.9150173795843088
398.1418918918919, 0.9307476768106691
398.1418918918919, 0.9307476768106691
399.40878378378375, 0.9464691069021778
400.6756756756756, 0.9621905369936866
402.78716216216213, 0.9752695608994822
404.05405405405406, 0.980492303326949
406.1655405405405, 0.9856973114847132
407.4324324324324, 0.9830460381641485
409.5439189189189, 0.97512768674186
410.3885135135135, 0.9698606086401362
412.5, 0.9488188976377954
413.7668918918919, 0.9356689366531887
415.45608108108104, 0.9225101085337306
416.3006756756756, 0.9093690146839754
412.0777027027027, 0.9645757962687097
417.14527027027026, 0.8988525927502307
418.41216216216213, 0.875203944101582
420.52364864864865, 0.8541622330992411
420.94594594594594, 0.8436546783003476
422.6351351351351, 0.8199971625168476
422.6351351351351, 0.817372490600837
424.32432432432427, 0.7910903029013265
424.7466216216216, 0.7727087323544017
426.4358108108108, 0.7516758884869121
428.125, 0.7253937007874016
428.9695945945946, 0.704378591189615
431.9256756756756, 0.6701957863375188
433.61486486486484, 0.6334149109739662
435.304054054054, 0.5992587075264242
436.57094594594594, 0.5677360431297439
437.8378378378378, 0.5335887068170533
439.1047297297297, 0.49944137050436266
439.1047297297297, 0.4968166985883522
441.2162162162162, 0.45477761225792734
442.90540540540536, 0.39962403348230124
443.75, 0.370734908136483
445.0168918918919, 0.3234642122437399
446.70608108108104, 0.2893080087961978
441.6385135135135, 0.4311466978789813
448.39527027027026, 0.2604011491806768
450.0844594594594, 0.23674363339717663
450.5067567567568, 0.1999893594381783
450.92905405405406, 0.19735582038731647
451.77364864864865, 0.16846669504149814
452.6182432432432, 0.1422022416116906
455.57432432432427, 0.10277009292757344
458.10810810810807, 0.07647017095836017
461.06418918918916, 0.04228736610626371
464.86486486486484, 0.02121018656451734
466.1317567567567, 0.01593424132794219
