371.2379245766023, 10
377.18098651325096, 10.465838509316768
380.74904676574016, 10.698757763975156
384.30228641489606, 11.242236024844718
389.0485846323817, 11.785714285714285
392.6092345832042, 12.173913043478258
396.15876908152677, 12.795031055900619
399.7194190323494, 13.183229813664592
403.2800689831719, 13.57142857142857
403.26524837983857, 13.881987577639748
405.62172430983145, 14.503105590062109
410.3606122256504, 15.201863354037265
411.5314398889802, 15.667701863354036
415.0550383314695, 16.83229813664596
418.61198313145877, 17.29813664596273
418.61198313145877, 17.29813664596273
422.16522278061467, 17.841614906832294
423.3249349914445, 18.54037267080745
413.88791581897306, 16.288819875776394
425.6851160722706, 19.08385093167702
426.84853343393377, 19.704968944099377
429.2124196655933, 20.17080745341615
432.7693644655825, 20.63664596273292
433.94019212891226, 21.10248447204969
433.94019212891226, 21.10248447204969
437.4897266272349, 21.72360248447205
441.0466714272241, 22.18944099378882
443.4105576588836, 22.655279503105586
445.77073873970977, 23.198757763975152
448.1346249713693, 23.664596273291924
452.8735128871882, 24.36335403726708
454.03693024885143, 24.98447204968944
456.40452163134427, 25.372670807453414
459.9577612805001, 25.91614906832298
459.9577612805001, 25.91614906832298
461.1248837929966, 26.459627329192546
464.6670079896525, 27.236024844720497
468.2239527896417, 27.701863354037265
474.15219412295716, 28.478260869565215
474.15219412295716, 28.478260869565215
477.6980234704464, 29.17701863354037
480.0544994004392, 29.79813664596273
485.99756133708786, 30.263975155279503
491.94432842456985, 30.652173913043477
497.89109551205183, 31.04037267080745
505.03833146953014, 31.273291925465838
509.8068605920157, 31.350931677018632
509.8068605920157, 31.350931677018632
514.5790948653346, 31.350931677018632
514.5790948653346, 31.350931677018632
521.7300359736463, 31.506211180124225
521.7300359736463, 31.506211180124225
521.7300359736463, 31.506211180124225
527.6842133627949, 31.73913043478261
527.6842133627949, 31.73913043478261
533.6383907519435, 31.972049689440993
534.8277441694399, 32.04968944099379
539.5925681410921, 32.20496894409938
539.5925681410921, 32.20496894409938
543.168038695248, 32.28260869565217
544.3610972635777, 32.28260869565217
546.7435092494038, 32.36024844720497
547.9365678177335, 32.36024844720497
553.901860659382, 32.36024844720497
558.6815052343676, 32.20496894409938
558.6815052343676, 32.20496894409938
562.2643860901901, 32.12732919254658
564.6542083776828, 32.04968944099379
569.4375581035017, 31.816770186335404
569.4375581035017, 31.816770186335404
571.8310855418277, 31.66149068322981
576.6144352676465, 31.428571428571427
579.0079627059727, 31.273291925465838
581.4014901442988, 31.118012422360245
583.7950175826248, 30.962732919254655
586.1848398701176, 30.88509316770186
590.9718947467697, 30.574534161490682
595.7515393217552, 30.419254658385093
599.338125328411, 30.263975155279503
604.1140647525633, 30.18633540372671
610.0904730467118, 29.95341614906832
616.063176190027, 29.79813664596273
619.6571724983495, 29.48757763975155
624.4368170733351, 29.33229813664596
626.8340496624944, 29.099378881987576
630.4243408199835, 28.866459627329192
636.4044542649654, 28.555900621118013
641.1952142924508, 28.167701863354036
647.1790328882661, 27.77950310559006
654.367025504911, 27.158385093167702
654.367025504911, 27.158385093167702
659.1763112865631, 26.381987577639748
665.1675401840449, 25.838509316770185
669.9657105131971, 25.295031055900623
678.350466849005, 24.596273291925467
685.5421646164832, 23.89751552795031
690.3366297948019, 23.43167701863354
695.1385052747873, 22.81055900621118
702.3264978914322, 22.18944099378882
710.7075490764071, 21.568322981366457
715.4946039530591, 21.257763975155278
721.4895380013743, 20.63664596273292
729.8668840355156, 20.09316770186335
737.051171501327, 19.549689440993788
744.239164117972, 18.928571428571427
751.4234515837834, 18.38509316770186
751.4234515837834, 18.38509316770186
762.2202611120842, 17.14285714285714
772.998544886218, 16.288819875776394
782.5763597903558, 15.590062111801242
782.5763597903558, 15.590062111801242
793.3657590169898, 14.503105590062109
807.7343339486129, 13.41614906832298
819.72049689441, 12.251552795031056
831.7029546893737, 11.164596273291924
841.2733592918446, 10.621118012422357
855.645639374301, 9.45652173913043
865.227159429272, 8.680124223602483
873.6045054634133, 8.13664596273292
880.7924980800581, 7.515527950310556
889.1698441141996, 6.972049689440993
