301.93861066235866, 2.9422406677958293
307.75444264943457, 2.943296811619149
311.6316639741518, 2.944000907501362
312.60096930533115, 3.162094607016712
313.5702746365105, 3.3801883065320553
313.5702746365105, 3.598105982076852
314.5395799676898, 4.252035032681782
315.50888529886913, 4.7970052455143275
316.47819063004846, 5.450934296119257
318.4168012924071, 5.887121695149958
318.4168012924071, 6.649833559556733
320.3554119547657, 7.412897471904614
321.32471728594504, 8.17578536028195
321.32471728594504, 8.720579549143935
322.29402261712437, 9.48346743752127
323.2633279483037, 9.810519974809012
324.232633279483, 10.35549018764155
325.20193861066235, 11.009419238246487
325.20193861066235, 11.445254589336074
326.1712439418417, 12.09918363994101
326.1712439418417, 12.752936666575394
326.1712439418417, 13.079813179892582
327.14054927302095, 13.62478339272512
327.14054927302095, 14.278536419359504
328.10985460420034, 15.04142430773684
329.0791599353796, 15.804312196114175
330.048465266559, 16.349282408946717
330.048465266559, 16.785117760036304
331.01777059773826, 17.33008797286884
332.9563812600969, 17.984193047444325
334.8949919224556, 18.63829812201982
335.8642972536349, 19.292227172624752
335.8642972536349, 19.61910368594194
335.8642972536349, 19.945980199259136
336.83360258481423, 20.27303273654688
337.8029079159935, 20.70904411160702
338.7722132471729, 21.145055486667165
339.74151857835216, 21.47210802395491
339.74151857835216, 21.798984537272098
341.6801292407108, 22.017254260757998
345.5573505654281, 22.344834869957406
348.46526655896605, 22.56328061741386
352.34248788368336, 22.781902388840866
356.2197092084007, 23.000524160267872
359.1276252019386, 23.218969907724322
361.06623586429725, 23.328280793437827
363.9741518578352, 23.546726540894284
364.9434571890145, 23.655861402637232
367.8513731825525, 23.983265987866083
369.78998384491115, 24.31049454912438
370.7592891760905, 24.528588248639725
373.66720516962846, 24.85599283386858
376.5751211631664, 25.292356256869827
376.5751211631664, 25.401315094642225
378.51373182552504, 25.946461331445317
379.48303715670437, 26.273513868733062
380.4523424878837, 26.38264873047601
382.39095315024235, 26.60091845396191
383.3602584814216, 27.145888666794452
384.329563812601, 27.472941204082193
385.2988691437803, 27.799993741369935
387.23747980613894, 28.127222302628233
388.20678513731826, 28.345316002143583
390.14539579967686, 28.563585725629483
392.0840064620355, 28.89081428688778
394.0226171243942, 29.10908401037368
396.93053311793216, 29.43648859560253
396.93053311793216, 29.43648859560253
399.83844911147014, 29.763893180831385
400.8077544426494, 29.98198688034673
403.71567043618745, 30.200432627803185
406.6235864297254, 30.418878375259638
411.47011308562196, 30.5287173328848
412.43941841680135, 30.528893356855352
417.2859450726979, 30.638732314480517
419.2245557350566, 30.639084362421624
423.1017770597739, 30.42187078275904
425.0403877221325, 30.31326399292775
427.9483037156705, 29.98691555152222
430.8562197092084, 29.87848478566148
433.7641357027464, 29.552136344255953
436.67205169628437, 29.334746740622812
439.5799676898223, 29.00839829921728
442.4878836833602, 28.68204985781175
445.39579967689826, 28.35570141640622
447.3344103392569, 28.02917695103013
449.2730210016155, 27.811611323426444
452.1809369951535, 27.376304044248517
455.08885298869143, 26.940996765070587
456.0581583198708, 26.832213951268745
458.96607431340874, 26.505865509863213
460.9046849757674, 26.07038220671473
461.87399030694667, 25.961599392912884
463.8126009693053, 25.6350749275368
467.68982229402263, 25.090984834557027
475.4442649434572, 24.002804648597483
482.2294022617125, 23.02340727643978
489.01453957996773, 21.82609222873728
497.7382875605816, 20.520170391203497
504.52342487883686, 19.64973185681819
511.3085621970921, 18.561375646888088
520.032310177706, 17.691289160443894
527.7867528271406, 16.821026650029143
536.5105008077544, 15.515104812495355
541.3570274636511, 14.971190743486133
546.2035541195477, 14.536235512249313
552.0193861066236, 13.77457979166585
557.8352180936995, 13.339800584399583
565.5896607431341, 12.469538073984829
571.40549273021, 12.14371770449096
577.2213247172859, 11.817897334997085
585.9450726978998, 11.16572852409768
594.6688206785138, 10.51355971319827
603.3925686591276, 9.75243206452648
611.1470113085622, 9.100087229656516
619.8707592891761, 8.665836094301909
629.5638126009694, 8.231760982917848
647.9806138933765, 7.363434736179187
665.4281098546043, 6.494932465469965
681.9063004846528, 5.84417184633498
696.4458804523425, 5.084100341486497
712.924071082391, 4.542298560123918
725.5250403877222, 4.1087515206515235
741.0339256865914, 3.5667737153183836
754.6042003231018, 3.1334026998165356
771.0823909531503, 2.5916009184539632
789.4991922455574, 2.3770276983496714
809.8546042003231, 1.835930012869305
830.210016155089, 1.5127500029337213
848.626817447496, 1.2981767828294437
869.9515347334411, 0.9751727968644204
895.1534733441035, 0.7618317445540015
