198.96907216494844, 1.631610458738848
204.12371134020617, 2.3756353163799204
209.2783505154639, 2.9712922214987216
215.46391752577318, 3.1222822880567165
221.64948453608247, 3.2732723546147184
227.83505154639175, 2.6824226585614355
234.02061855670104, 2.5366768200749163
239.17525773195877, 2.6872298676269537
244.3298969072165, 2.986150867701248
250.51546391752578, 3.5822447918260067
252.57731958762886, 3.5831188298379217
257.7319587628866, 3.733671877389959
262.8865979381443, 3.8842249249419964
267.0103092783505, 4.47944481105484
270.10309278350513, 4.9258597256394765
271.1340206185567, 5.371400602212198
275.25773195876286, 6.4117243458918125
277.319587628866, 7.006070193992748
278.35051546391753, 8.045082880654483
282.47422680412376, 9.530510481900869
285.5670103092783, 10.867133111619033
289.69072164948454, 12.797664570432175
290.7216494845361, 13.985045209616175
293.8144329896907, 15.321667839334332
296.90721649484533, 16.80665842157476
298.96907216494844, 17.994476079764723
302.0618556701031, 19.33109870948288
307.2164948453608, 20.965331282257473
311.340206185567, 23.19259864611513
317.52577319587624, 24.97563619041793
321.64948453608247, 25.867591981575284
325.77319587628864, 26.61117982021039
327.8350515463917, 27.057157715789064
332.9896907216495, 27.801182573430125
336.08247422680415, 28.09922953549251
340.2061855670103, 28.694449421605356
344.3298969072165, 28.992933402673692
352.57731958762884, 29.73826931733262
355.6701030927835, 29.887948326872742
360.82474226804123, 30.335237279469293
364.9484536082474, 30.782089213059884
368.0412371134021, 31.376872080166773
371.1340206185567, 32.12002289979592
373.19587628865975, 32.862736700419106
376.2886597938144, 33.30915161500374
380.41237113402065, 34.05273945363885
381.4432989690722, 34.49828033021157
384.5360824742268, 35.24143114984071
387.62886597938143, 35.83621401694761
393.81443298969066, 36.58067589359462
395.8762886597938, 36.72991788412879
396.90721649484533, 36.730354903134746
400, 37.176769817719375
404.1237113402061, 37.62362175130997
406.18556701030934, 37.9212316943664
410.30927835051546, 38.07134772291248
418.5567010309278, 38.07484387496013
421.64948453608247, 38.22452288450025
427.8350515463918, 37.930409093491484
429.8969072164948, 37.63454722645889
435.0515463917526, 37.04326051139965
441.2371134020618, 36.30404286282412
446.3917525773196, 35.416020242720364
449.48453608247416, 34.97222744217147
455.6701030927835, 34.233009793595926
463.91752577319585, 33.049562325465544
472.1649484536082, 31.569378952290645
481.4432989690721, 29.79289669307719
487.62886597938143, 28.163471329368125
496.90721649484533, 26.68372497519918
504.1237113402061, 25.203104583018323
512.3711340206186, 23.87128916236568
520.6185567010309, 22.53947374171304
526.8041237113403, 21.65188814061524
535.0515463917526, 20.320072719962596
545.360824742268, 18.989131337321872
556.7010309278351, 17.658626973687092
568.0412371134021, 16.17975465753006
580.4123711340205, 14.849687312901239
593.8144329896907, 13.668424939800637
605.1546391752577, 12.783024433732628
617.5257731958762, 12.046428899192833
631.9587628865979, 10.865603545098182
644.3298969072164, 10.277375963080644
658.7628865979381, 9.096550608985993
677.319587628866, 8.065841283437422
691.7525773195877, 7.181751834387285
707.2164948453609, 6.446467356865355
721.6494845360825, 5.562377907815218
740.2061855670104, 4.828404487311161
752.5773195876288, 4.240176905293616
768.0412371134021, 3.6532603802939434
785.5670103092783, 3.2155858458284428
795.8762886597938, 2.9232201308435037
810.3092783505155, 2.6326024918823805
826.8041237113401, 2.491226843455429
840.2061855670103, 2.0518042329660915
856.701030927835, 1.6136926794946334
874.2268041237114, 1.3243860975513826
892.7835051546392, 1.1838844871363534
901.0309278350516, 1.0390126866617493
