319.21530523353215, 2.9946582935258164
320.88722106814987, 4.2269363685968955
322.5423842390941, 4.945864963957838
324.21430007371174, 6.178143039028917
327.5078737519266, 7.102650750040688
329.16973798834016, 8.026919137285688
330.8282516920191, 8.848517628588667
332.48676539569794, 9.670116119891638
332.520270723045, 10.696815079311904
332.55042551765735, 11.620844142790133
334.21564028680564, 12.647782425977162
335.8775045232192, 13.572050813222162
335.90765931783153, 14.4960798767004
337.5695235542452, 15.4203482639454
337.59967834885754, 16.344377327423636
339.2581920525364, 17.165975818726608
339.28164578167934, 17.884665090320794
340.9569121490317, 19.219613061333895
342.62547745091473, 20.349221240462953
344.2873416873283, 21.273489627707953
345.959257521946, 22.505767702779032
345.992762849293, 23.532466662199298
347.651276552972, 24.35406515350227
349.3164913221202, 25.381003436689294
352.61341553306977, 26.408181043643086
355.94719560410107, 28.564727505959166
352.6536219258862, 27.640219794947402
357.62916303692293, 30.105015268856324
360.92608724787243, 31.132192875810116
364.2263619915567, 32.26204037870593
369.15164511157275, 33.18678741348447
370.8168598807211, 34.21372569667149
372.4787241171347, 35.137994083916496
375.77229779534946, 36.06250179492825
377.43751256449775, 37.08944007811529
379.09937680091133, 38.01370846536028
380.7545399718556, 38.73263706072123
382.4130536755344, 39.55423555202421
384.0682168464786, 40.27316414738516
387.35173892648936, 40.889662170570844
389.00355156469885, 41.505920869989765
389.0169536956377, 41.916600453757866
389.0236547611071, 42.12194024564192
390.66876633384715, 42.53285915317679
392.3071768411178, 42.73843826882761
393.9556389465925, 43.2520270723045
398.8708704684045, 43.868764419256955
400.5159820411446, 44.279683326791826
400.5360852375528, 44.895702702443984
403.81625678482885, 45.40953082968764
407.0930777993701, 45.820689060989274
412.00160825571277, 46.23208661605767
413.64336929571806, 46.54033562765052
416.92019031025933, 46.95149385895215
418.5619513502648, 47.259742870545
421.83542183207135, 47.5682312059046
421.8421228975408, 47.77357099778865
425.1155933793474, 48.082059333148266
426.75065335388325, 48.18496855285705
428.389063861154, 48.39054766850787
431.6591838102259, 48.596366107925455
433.2942437847618, 48.69927532763424
434.9293037592978, 48.80218454734303
438.1994237083697, 49.008002986760616
441.4661931247069, 49.11115153023617
441.4695436574416, 49.2138214261782
443.1046036319775, 49.31673064588699
448.0064330228507, 49.52278840907133
449.6414929973866, 49.625697628780124
456.17838236279573, 49.93466461167326
456.17838236279573, 49.93466461167326
459.4384507136635, 49.83247336326477
465.9652884808685, 49.83343065833182
467.5936473899351, 49.73100008615656
469.2220062990016, 49.628569513981304
477.3772029752731, 49.5270962368731
477.3772029752731, 49.5270962368731
482.2656302352074, 49.32247441628934
485.5256985860753, 49.220283167880844
490.41412584600954, 49.01566134729708
490.4107753132748, 48.912991451355055
498.55927092407705, 48.6061783823628
501.8159887422101, 48.401317238012275
506.697714936675, 47.991355625544465
508.32272331300686, 47.78625515742718
513.1977484420024, 47.17095375307532
516.4477651946661, 46.76075281684074
519.6877303491257, 46.04254219278008
522.9343965690546, 45.52967136060349
526.1777122562488, 44.914130632484856
532.6743952288415, 43.99105886407368
537.5427192923676, 43.17041766783776
544.042752797695, 42.35001579536861
548.9043757957517, 41.324034807248644
553.7726998592777, 40.503393611012726
560.2660322991356, 39.47765194665952
570.0026804261879, 37.83636955418769
578.1109696441735, 36.29751773389112
584.6043020840315, 35.27177606953792
591.0909334584201, 34.04069461330066
599.2159753400792, 33.01519227271422
608.9593245326008, 31.57924967212644
617.0877169469946, 30.65641722748203
623.5709977886486, 29.32266587530275
625.1893050995109, 28.912225615301406
628.4359713194399, 28.399354783124803
631.6759364738995, 27.68114415906415
634.9125510956243, 26.860263639061472
643.0308919118141, 25.62942150659098
657.66266836427, 23.98885708541944
667.4093680895263, 22.65558438077369
673.906051062119, 21.732512612362513
685.2844602291767, 20.399479231483525
691.7811432017693, 19.47640746307235
699.9162366816324, 18.758914810311985
711.3013469141596, 17.63122122131705
724.3081149902837, 16.195757268262795
745.4499765462709, 14.042800662448187
735.6965757555454, 15.170733575209887
756.8451383770022, 13.223116761279329
768.2369496749985, 12.300762964168442
774.74703477853, 11.788370779525373
782.8821282583933, 11.07087812676501
792.6455806473231, 10.250954901829388
804.044093010789, 9.533940896602559
815.43925484152, 8.7142569954337
828.4627755813177, 7.792142522089584
841.4829457883804, 6.767358152803439
854.5165181263823, 6.153253367285394
869.1717483079811, 5.231378217708041
877.3168933860486, 4.821895252773764
887.0970984386519, 4.515321507548265
898.5023118675871, 4.003647294205493
