276.79085974669977, 2.9884358755899356
278.4627755813175, 4.220713950661015
278.49963144139923, 5.350082806023302
278.53313676874626, 6.3767817654435675
281.8334115124305, 7.506629268339381
281.87361790524693, 8.738668019643697
281.907123232594, 9.765366979063963
283.58238959994645, 11.10031495007707
283.6192454600282, 12.229683805439358
283.65945185284465, 13.461722556743673
285.3313676874623, 14.694000631814752
285.36822354754406, 15.82336948717704
287.03678884942707, 16.95297766630609
287.08369630771296, 18.390356209494456
290.4040742478054, 20.136223088042428
292.07934061515783, 21.471171059055536
293.74790591704084, 22.600779238184593
297.0548817261945, 23.93596653296446
298.71674596260806, 24.86023492020946
302.0237217717617, 26.195422214989332
303.6922870736447, 27.325030394118382
308.6443744555384, 29.071136596433124
311.9479997319574, 30.30365399527097
316.8799839174429, 31.43374082193355
323.44032701199495, 32.461397076420866
329.9973195738122, 33.38638343496616
334.91925216109365, 34.20846057380267
338.196073175635, 34.61961880510431
341.4728941901763, 35.03077703640594
343.1113046974469, 35.23635615205676
346.3814246465188, 35.44217459147434
348.0164846210548, 35.545083811183126
351.27655297192257, 35.44289256277463
352.9082624137238, 35.443131886541394
356.1716812973263, 35.44361053407492
357.80339073912756, 35.443849857841684
359.4418012463982, 35.649428973492505
362.71192119547004, 35.85524741291009
362.71862226093947, 36.06058720479414
365.99209274274614, 36.369075540153744
367.6372043154862, 36.779994447688615
372.5557863700329, 37.4994016905831
377.4777189573142, 38.3214788294196
379.12953159552364, 38.93773752883852
380.77799370099854, 39.45132633231542
382.4197547410038, 39.75957534390826
384.0682168464786, 40.27316414738516
385.71667895195344, 40.78675295086205
388.9968504992295, 41.30058107810571
389.02030422837237, 42.019270349699894
390.6754673993165, 42.738198945060844
393.9589894793272, 43.35469696824653
397.24251155933797, 43.97119499143221
400.5159820411446, 44.279683326791826
402.15774308115, 44.58793233838467
403.79950412115534, 44.89618134997751
405.4412651611607, 45.20443036157035
407.0796756684313, 45.410009477221166
410.3564966829726, 45.82116770852281
411.99825772297805, 46.12941672011565
413.64001876298335, 46.43766573170849
413.64336929571806, 46.54033562765052
418.548549219326, 46.84906328677689
421.82201970113255, 47.157551622136495
425.10219124840853, 47.67137974938016
428.3723111974805, 47.87719818879774
430.0174227702205, 48.28811709633261
434.9226026938284, 48.59684475545898
441.46284259197216, 49.00848163429414
443.1012530992428, 49.21406074994496
446.36802251558004, 49.31720929342052
451.2732024391879, 49.625936952546894
452.9049118809891, 49.62617627631366
488.78576693694305, 49.11809191947235
493.67084366414264, 48.81080020294656
496.93091201501045, 48.708608954538064
456.175031830061, 49.831994715731234
462.7052201300007, 49.93562190674032
461.0802117536689, 50.14072237485761
469.228707364471, 49.833909305865355
474.1171346244053, 49.629287485281594
479.0089124170743, 49.52733556063986
482.2656302352074, 49.32247441628934
495.3025531059439, 48.81103952671332
501.8193392749448, 48.503987133954304
505.0693560276084, 48.09378619771973
509.9443811566039, 47.47848479336787
514.8194062855995, 46.863183389016
516.4410641291967, 46.555413024956685
519.6877303491257, 46.04254219278008
524.5661060108558, 45.52991068437025
527.8127722307848, 45.01703985219365
531.0527373852444, 44.298829228132995
540.8061381759701, 43.170896315371294
542.407692823159, 42.24710657565982
548.9110768612211, 41.529374599132694
557.0227166119414, 40.09319267477815
566.7627152717284, 38.554580178248344
571.624338269785, 37.528599190128375
581.3743885277761, 36.29799638142465
587.8643704348993, 35.16958482112942
600.8476847818805, 33.01543159648099
592.7192923674866, 33.9382640411254
608.9693761308049, 31.887259359952523
617.0877169469946, 30.65641722748203
623.577698854118, 29.5280056671868
630.0643302285065, 28.296924210949545
634.9192521610937, 27.065603430945522
643.044294042753, 26.040101090359084
649.5309254171415, 24.80901963412183
659.2843262078671, 23.681086721360128
669.0243248676542, 22.14247422483032
678.7777256583797, 21.014541312068623
685.281109696442, 20.296809335541496
693.4128526435704, 19.47664678683911
701.534543992495, 18.348474550310648
709.6696374723583, 17.630981897550285
724.3181665884878, 16.503766956088867
734.0715673792134, 15.375834043327181
743.8350197681433, 14.555910818391553
753.5917710916037, 13.530647801571881
763.3518729477989, 12.60805468069423
774.74703477853, 11.788370779525373
786.1354955437916, 10.763347086472471
799.1590162835893, 9.841232613128348
813.8175969979229, 9.022027359493016
828.4661261140524, 7.894812418031599
841.4862963211152, 6.870028048745468
857.7765864772499, 6.051062118876899
870.8068082825171, 5.334287437416833
882.2019701132482, 4.514603536247975
893.6105340749182, 4.1055992188472175
