278.688524590164, 1.855670103092784
277.04918032786884, 2.886597938144334
280.327868852459, 3.9175257731958766
280.327868852459, 4.845360824742272
283.60655737704917, 5.876288659793815
281.96721311475403, 6.701030927835056
286.88524590163934, 7.52577319587629
288.52459016393436, 8.453608247422679
286.88524590163934, 9.072164948453612
288.52459016393436, 10.206185567010316
291.80327868852464, 11.134020618556704
291.80327868852464, 11.958762886597938
295.0819672131147, 12.78350515463918
300, 13.402061855670105
303.27868852459017, 13.917525773195877
304.9180327868852, 14.3298969072165
308.19672131147536, 14.74226804123711
309.8360655737705, 15.154639175257735
314.7540983606557, 15.567010309278352
321.311475409836, 16.391752577319586
324.5901639344262, 16.701030927835056
327.86885245901635, 17.01030927835052
331.1475409836065, 17.319587628865982
336.0655737704918, 17.938144329896907
342.62295081967216, 18.04123711340207
347.54098360655735, 18.144329896907216
354.0983606557377, 18.144329896907216
357.37704918032784, 18.24742268041237
360.655737704918, 18.350515463917525
362.29508196721315, 18.350515463917525
365.5737704918032, 18.55670103092784
368.85245901639337, 18.865979381443303
370.4918032786885, 19.175257731958766
373.7704918032787, 19.48453608247423
377.04918032786884, 19.7938144329897
380.327868852459, 20.309278350515463
383.60655737704917, 20.824742268041234
388.5245901639345, 21.443298969072167
393.44262295081967, 22.061855670103093
396.72131147540983, 22.577319587628867
403.27868852459017, 23.092783505154642
406.55737704918033, 23.402061855670105
408.19672131147536, 23.711340206185568
411.4754098360655, 24.020618556701034
419.6721311475409, 24.329896907216497
424.5901639344262, 24.63917525773196
432.78688524590166, 24.845360824742272
442.62295081967216, 25.15463917525773
450.8196721311475, 25.360824742268044
454.0983606557377, 25.463917525773198
459.016393442623, 25.463917525773198
470.4918032786885, 25.463917525773198
475.4098360655737, 25.360824742268044
480.327868852459, 25.15463917525773
485.2459016393443, 24.948453608247423
491.80327868852453, 24.742268041237118
495.0819672131148, 24.63917525773196
504.9180327868852, 24.329896907216497
509.8360655737705, 24.020618556701034
516.3934426229508, 23.402061855670105
521.311475409836, 23.092783505154642
526.2295081967213, 22.783505154639176
529.5081967213115, 22.47422680412371
534.4262295081967, 22.061855670103093
537.7049180327868, 21.75257731958763
540.9836065573771, 21.54639175257732
550.8196721311475, 20.72164948453608
563.9344262295082, 19.690721649484537
572.1311475409835, 18.96907216494845
578.688524590164, 18.350515463917525
590.1639344262295, 17.628865979381445
614.7540983606557, 15.77319587628866
601.639344262295, 16.80412371134021
624.5901639344262, 14.948453608247426
634.4262295081968, 13.81443298969073
647.5409836065573, 12.886597938144334
662.295081967213, 11.855670103092784
680.327868852459, 10.824742268041241
695.0819672131147, 9.793814432989691
716.3934426229508, 8.969072164948457
731.1475409836066, 8.247422680412377
754.0983606557377, 7.319587628865989
770.4918032786885, 6.494845360824748
791.8032786885245, 5.773195876288661
814.7540983606557, 4.948453608247419
837.7049180327868, 4.123711340206192
860.6557377049179, 3.402061855670105
877.0491803278688, 2.989690721649488
898.360655737705, 2.4742268041237168
